-0.11768877098031354	0.17702154034391349	0.00687460038670275	-0.10575685986033649	0.08972759722352502	-0.1427125143511804	-0.05629692144673634	-0.10742284430927566	-0.050231319417285765	-0.18641821342070578	-0.00012487984019204568	0.09806440375603045	0.11547360226359338	-0.28964926734130886	-0.05168493588084875	0.0648575681684254	0.2017225512152373	-0.13367466828711166	0.041605583886327416	0.23620101209276664	-0.05557149716580151	-0.17181283582369294	0.10987742559694437	-0.11930484759935171	-0.05667134308565925	-0.07599166070494356	-0.032726644512410995	-0.32636508930579666	0.024343957984895612	0.19363747809255924	-0.05130924665949164	0.010854614025387241	-0.03101714313423758	-0.19853346409364211	-0.02358250859032061	0.009405276944450628	-0.0790346694617956	0.10278800473095914	-0.16811042208900612	0.17437017819471093	-0.1776302824330644	-0.027101159075914247	-0.07990925263402446	-0.2729652401608875	0.09125062748901734	-0.13345820275117976	0.2153369975364832	0.2462883273234978	0.11010864077098725	-0.07888799871948901
0.0501541980948209	-0.03675650334542403	0.1034163636111808	-0.12579886826955988	0.03932612462192954	0.15955096578906697	-0.29223275588728015	-0.14897749042209563	0.06787531359533899	-0.09019579927643365	-0.09672590228039003	0.058987038418678014	0.05569637305847348	0.013571803752662715	0.21832982370579598	0.03404159106196356	-0.0727986405200341	-0.11215186596393054	0.0739260409920974	-0.40245583529610546	0.14562808339328262	0.058508059451946474	0.040121006054611975	0.1733574248124406	-0.057450606509522384	0.0901748434426256	-0.03843339143242936	0.007332178677983572	-0.004686931321177106	-0.08332119853777749	0.14904910860230314	-0.026504100977250894	-0.2762454958277859	-0.28257376582763094	-0.2320159610155114	0.03922227142843025	-0.08176354061443858	-0.1401000455764651	-0.10310444013814056	0.07956181866829717	0.1283395557848637	0.16780421791713865	0.0810300170343104	-0.06368372753811448	0.093887400717687	0.029289063893745467	0.32984575550539447	0.06847754783587298	0.019405236079045287	-0.023828033937252517
0.1897538413220966	-0.13550460295926173	0.19541821512436433	-0.12579613266643996	-0.21307170692772628	0.08815218006003496	0.08389017542144035	-0.01048616810390037	-0.13493716782341839	0.13573426895257085	0.08179453039956402	0.10107591260100982	0.13611429291128013	-0.10699486045535578	0.1053949375737934	-0.18829011958688097	0.03725933556479656	-0.09978480565444653	0.09831616080769649	-0.15395246187685077	0.12642758230396023	0.06793734567601835	-0.05582020315760139	-0.11557258259716349	0.04711790323304137	0.16927483181709063	0.030990594652067743	0.19818026096603528	-0.09017528734493108	-0.06544659654331825	0.06811877293573533	-0.12157254141307718	-0.027953519746524474	0.19805275770662664	-0.1645379691637707	-0.2439340176374024	0.17227875929697034	-0.2566307965721234	-0.10882714755024961	-0.00587170141891769	9.335676719533258e-05	0.07500774122861736	-0.21549267718095028	-0.0279595773311308	0.011413648622029484	-0.15461690742591253	0.17842653976884937	-0.2576977341967407	-0.09932712213103398	-0.25931682453950367
0.19058875894105687	-0.13596454079855444	0.19589286525613242	-0.12635748508208425	-0.21375473091918268	0.08808454396263322	0.08438585183571216	-0.010480802708938685	-0.135411615620181	0.13602907820493215	0.08235505904868225	0.1011857776761172	0.13669483469257768	-0.10722752925373083	0.1053836168724509	-0.18912452649468625	0.037450840859011396	-0.1002679192167186	0.09862003263572079	-0.154428950112939	0.12690940034034676	0.06813081455745836	-0.055886258906397236	-0.11580996092321412	0.0469810431633663	0.16973808557526437	0.03092085870497838	0.19892136897492146	-0.09017167582942023	-0.06586308434128754	0.0680643826849571	-0.12224980444070851	-0.02841688184299914	0.19835052571550674	-0.16497572103432384	-0.24457855524226582	0.17256391241976712	-0.2578758965552056	-0.10915655963947064	-0.005831241884675681	0.00020216213872855946	0.07472584228255036	-0.21630993314729843	-0.028056759292616525	0.011636777044921729	-0.154746915043953	0.17878974023141175	-0.25828937723205736	-0.10000293657800206	-0.26022210483475855
0.03687564800559794	-0.15153744960456256	0.0803815150815803	0.1395708518059483	0.08744758620061055	-0.14622935059636602	0.07718793125194383	0.0019637232809645356	0.05259918608988462	-0.035036113588139864	0.18735693814777216	-0.14306088284983945	0.03404962668902087	-0.06918847936595425	0.06998575336025148	-0.1547594051598834	-0.09899872437837358	-0.11091078595244384	0.13288598996236958	-0.11505278886190509	0.0697123086610419	0.026437831559190904	0.02418037286346285	0.060332928241492625	0.29200406579378485	-0.2032771537201013	-0.026130145749509916	-0.22947072471142607	-0.12371351049191681	0.05808264945325625	0.03925894353186523	-0.2963740922736905	0.036507428471106475	-0.18380905725179392	0.08600690998494954	-0.08381183930128797	-0.11942469278455951	0.0360071645083065	0.3221414897358703	-0.026701808534760795	-0.2745838017163127	-0.05813975843795943	-0.364421911221422	-0.05012079660951529	0.12669201770418426	-0.046937825288472915	0.12774293272442663	-0.12013264850086018	-0.08329405677562364	0.027691391115994307
-0.10656607892736324	-0.03317512498279191	-0.10632873361316618	-0.07612884252917565	-0.09335231863996517	-0.006800779438743676	0.07170528010672067	0.21021075328888633	0.13651627103060904	-0.10354574949922556	0.06122459907601835	-0.09701444260426748	0.05380637106873913	-0.07307710626902626	-0.052401076998684314	0.09491672484180527	-0.10347012864732617	-0.03044192505861623	-0.05290737415468738	-0.08877241190827301	0.05422339926897603	-0.02001983851183138	0.33285891668103734	0.23180435764652801	-0.03268037068721856	0.017378957742080377	0.07183697167962264	-0.1610724246926154	0.2050640605592957	-0.23702944011762964	-0.11493743504730328	-0.08719308350280618	-0.12162992220805592	-0.2690954165297479	-0.03227498296421703	-0.06839396567362171	0.06885788918562198	0.00910597355763404	-0.36745013131346105	-0.18053265094596616	0.011588329724031659	-0.22019601504981137	0.06089302208782631	-0.10697347790109385	-0.223250670273265	-0.015386370448525045	-0.0267880334446345	-0.18999683840829107	-0.17409051099246006	-0.18583725208209048
0.1454694078576335	-0.13118209244472553	-0.05448907063093675	-0.029392293104505213	-0.14905017046467556	0.05556249155933982	0.05295852919297381	0.01072252403762365	0.19989738974941895	0.06349577905842523	0.051076279302084936	-0.1498950066656124	0.0539930743171854	0.08221847311974569	-0.20987258784452956	0.07740744400455353	0.010314055798936793	-0.18662104737083388	0.2886742369163623	-0.24972778906724621	-0.173070776695341	-0.14276805999891387	-0.008948915900087527	0.0558813902832972	0.0893299240808347	-0.023555027442321224	0.31392286861161445	0.08714451910733337	-0.0733474102201646	-0.1598464693340528	-0.05265212609729283	0.15145984419749983	-0.13761542533868099	-0.12802348137453332	-0.23230938384302732	0.10373098814947165	-0.19348155496674704	-0.2558755315690833	0.13397565197979977	0.021315525663539985	-0.10542666649853526	-0.007182442491582783	0.03551429378533221	0.17287744102479752	0.2481723029832431	0.16146384772990632	0.004507652396892377	-0.026878374884421605	0.04546747645840847	-0.09413941587650447
-0.07202217185769663	-0.060229243653164115	-0.20527939415469293	-0.12124144503949609	0.003389128928865673	-0.13548930863780975	0.0067231261374041465	0.02140733968615895	0.1275113091745664	-0.027174684670339583	-0.03445827761265599	-0.20807142465674494	-0.06217267520952291	-0.09348702754713237	-0.20406262952683507	0.11511808445938304	-0.1991969927633884	0.14590834405824485	-0.0507163066669287	-0.026469510352461447	-0.1489762115353877	-0.014568923302397329	0.41529646141445614	0.12497212535917418	-0.10705113854699061	-0.030703264629748213	0.0885578008835791	-0.22737437148719541	0.04268066656888162	-0.17752708017921548	-0.03258447180605399	0.09252750579940597	0.015025982070835029	-0.24075169243085373	0.023174139912024473	-0.013964515714698795	-0.11962918483183493	0.10520468395858579	-0.06697309632468079	-0.03639200517469262	-0.04481846730287899	0.005621062518196471	0.13780245936470709	0.04294343166374352	-0.07119905598149805	-0.31296743955310324	-0.3062405370232346	0.07539522675736593	0.062475128940210234	-0.21334404882022776
-0.07161215585564408	-0.06068310296103246	-0.20618102513534295	-0.1211702104071815	0.003213906552457992	-0.13550276098857142	0.006708262461919508	0.021036410493688838	0.12797407313022652	-0.027511215886747792	-0.03553435810645927	-0.20895628338443048	-0.06311337125152901	-0.09301621170428066	-0.20570398796667713	0.11567365987140255	-0.19998585476069203	0.146533535126617	-0.05175604050996798	-0.02663874938963492	-0.14996619093833874	-0.014791128358948573	0.416815067551489	0.12488008119211222	-0.10806966319625408	-0.0313478244109506	0.08877134888716977	-0.22844596468182898	0.04183935318116395	-0.1776412670823407	-0.032759185488453926	0.09344665404529981	0.015208595859686114	-0.24129344656911608	0.024485271917765093	-0.014261002088229719	-0.12085759568200731	0.10549872548360312	-0.06607464010872784	-0.0358570400859389	-0.044442464684110124	0.006638663529601923	0.13850473904577942	0.043471651983702085	-0.07049754665971955	-0.31456617622451966	-0.3080045941679493	0.07665992584175708	0.06344286866883143	-0.21404546559250132
-0.12863412299181795	-0.03482244453916973	-0.19171475219902662	-0.16453130814284284	0.020067791678065137	-0.1847766613135796	0.005851354758868865	0.05187176600055409	0.13506362501603908	-0.0018387216155220857	0.04464803912593434	-0.1956647287400472	0.009871065900856048	-0.17058426096502077	-0.12430642056107054	0.0972734483030267	-0.18452133721780736	0.14299995638649932	0.015474535753884652	-0.025561852075021263	-0.10353721402750857	0.0025836277348763384	0.4049739563959359	0.17461663405701755	-0.0521157034440609	0.011381717530874913	0.08604160331007193	-0.2010768278031265	0.12478784365399902	-0.21974097485196567	-0.01150619049889859	0.03936798185853528	0.00711379765438596	-0.25468709040118936	-0.08882223073886182	0.017142216323898243	-0.051376632912554385	0.11955234279843308	-0.16487707272603266	-0.10231394685746782	-0.09079557152460528	-0.07504074085945077	0.11786562443520435	0.010742257967185403	-0.1579896869629025	-0.2669009286480457	-0.24503919280419267	-0.02078648502173129	-0.011793043924664204	-0.20739599597567707
-0.1295331373395077	-0.03450474878563574	-0.19368124656127875	-0.16661355867631392	0.02132883746613109	-0.18653140052559702	0.005734833444467735	0.052641441047587	0.13655337144908983	-0.0018054188647880958	0.04531454889859813	-0.19709836500723643	0.010294289281336898	-0.17211286346409105	-0.12588507039702415	0.09767361876477687	-0.1859577154903297	0.1446889084041755	0.015757052748731088	-0.025188588726838636	-0.10480979213425105	0.0029798019526649073	0.40839271068466115	0.17623881306302158	-0.05226256173118659	0.011728771225666587	0.08687914661232966	-0.20265125317588872	0.12616933201951339	-0.22156265865989377	-0.011901893731501018	0.04009774628793575	0.0071668772502463665	-0.25691751576463717	-0.09005694074800036	0.017976360532613932	-0.051251027023652855	0.1211448153461684	-0.16642002193312186	-0.10313050363346886	-0.09191107967301494	-0.07667321535313526	0.11918380371393918	0.010632877064111368	-0.15923854784983987	-0.2698433011548105	-0.24744910064023398	-0.020649679775726477	-0.011351003785047813	-0.20958379378823805
0.08685132096147344	-0.0482686761692379	0.09618074937329268	0.09968215036011688	0.11325787804883473	-0.10056091625343869	0.014466133695329148	-0.013968471948901216	-0.15908850002237493	-0.2661439804345102	0.0182901483596799	-0.2164303516629515	-0.008864930235197313	0.014725458956635277	-0.0243653158704897	0.02028254654189096	0.24004059446185486	-0.06565975964076386	0.14144025815125297	-0.2166927579731024	-0.21488700504118374	0.1464233242714705	-0.01680583442132144	0.1367172024929445	-0.009925147242895789	0.23437601319120197	-0.027580698510725133	-0.17142994643861664	0.2895181062847875	0.020015178614721466	-0.007653994892215895	-0.07768138302298686	-0.32863707665999853	0.006611473944194946	-0.07068632537131214	-0.01239091226254215	-0.06723107367015217	-0.08326544678576485	-0.18892717296511136	0.12263320394517249	-0.17321010143121257	-0.16364125055263032	-0.06760326420552787	-0.0870133802031521	-0.10813945672806971	0.1738334095439048	0.08403316717267119	0.21242595759659355	-0.17357094761885483	-0.08120080810804471
-0.13558960403489795	-0.12933221875810721	0.048165291317139036	-0.2556798061853226	-0.0854447139884083	0.07751687901433607	0.01997008804499592	0.20879809578544084	0.014323134127113018	0.10324405543644995	0.10542607594500782	0.11363795856093105	-0.05944015692978958	-0.14109633985522382	-0.11789356838058074	0.009288995185742593	0.11225967968303277	0.17305938695582096	0.054452029495081794	0.17233627455622616	0.2139158198763702	-0.11188287557166532	-0.18653252388533548	-0.022241139087121064	-0.05627774902528887	-0.16187930406307374	-0.030374002753025153	0.019373847470708454	0.2201261916298322	-0.0013447921813617074	0.034496752427949424	0.22693106963323523	-0.07701340899888892	0.11406596063320286	0.0012634555603380738	-0.08433651904152949	0.16141638610308853	0.05685245499145156	-0.050978694132132484	-0.024992782674548367	0.10228221651261508	-0.16093828382277975	-0.24726733661950395	0.2839297870630358	-0.10261326868944852	0.10006577563022413	-0.32491039299561036	0.22761276070241737	-0.014093997052961361	-0.1535489186580006
-0.10718959374008281	-0.047604717430066806	-0.18397445447805133	-0.17244812654635425	0.05624557527464634	-0.20516769932241466	-0.041735897793475384	0.019260316768613703	0.15543267809837966	0.03387431351959543	0.01876375156233648	-0.20051098784819357	0.007248628088422103	-0.19160479534005317	-0.13943778471226603	0.1304745922614276	-0.1826270802586566	0.16303710401470028	0.017717580955827487	-0.011755124256375009	-0.09499605805137894	0.0372446306659647	0.4169604038904539	0.1890681286229157	-0.056392752055311725	0.022023700182735906	0.062870315531012	-0.18540679720895728	0.12407358880370002	-0.2277119494136981	-0.01187746889923619	0.017670613697164498	0.020849358193989555	-0.23676471237663346	-0.08994572136098869	0.029123435196401072	-0.07254446210516893	0.09858861078586091	-0.13715876212256548	-0.1160589721191833	-0.1396742487498658	-0.07785116530405507	0.1200304510511663	0.003896112736707139	-0.09624429343481024	-0.2648018670927942	-0.21398679744374957	-0.032438159402767654	-0.014504827276012613	-0.18350907252669854
-0.10610015214914532	-0.04850381110135517	-0.1843969710061732	-0.17401732731027075	0.05938523124163483	-0.2077508934460969	-0.04561581849362311	0.016907809668234294	0.15794847142575227	0.03666541520100775	0.016970308047152518	-0.20173581447947264	0.0073679288897135625	-0.19424050009505756	-0.1414736544043229	0.1333034208052998	-0.18323966192826266	0.16560397925213097	0.017907344816087876	-0.010640916046712388	-0.09468781940062213	0.04011553370845544	0.41983885263283605	0.1911779750338697	-0.056893215548785236	0.022720478055830717	0.061250787858228226	-0.1851665878061446	0.12471247902944285	-0.229438661380007	-0.01203553924379569	0.01624707547080574	0.022110967652116266	-0.23639194481513656	-0.09055074839041875	0.030470790623704037	-0.07438315028269861	0.09773396085683836	-0.1363910260982012	-0.11789012973518634	-0.14379950366657107	-0.07846760147465966	0.1207980763740909	0.00340970439359776	-0.09227844135458338	-0.26583421558581777	-0.21278454883169487	-0.0336817260109994	-0.01479726955471418	-0.1825021020968506
0.037596564773275255	-0.15025199669572667	0.0786301328836419	0.14004397503587196	0.08727299525084012	-0.14311423182115982	0.07272810396239338	0.0012735238104273417	0.05384956248399604	-0.034693944899504815	0.191453415553203	-0.13907147162742883	0.03905639420417084	-0.07257351142294628	0.06878490329506201	-0.14735400657035572	-0.09934446548468696	-0.11073390126183326	0.1337782436120181	-0.11329641932821431	0.06537111271994979	0.02620733268994915	0.025780163722097706	0.06262267598859601	0.2920278175158983	-0.204008576876067	-0.026619957923819222	-0.22917318558732308	-0.12347998390843812	0.06259779148915899	0.04009454685085507	-0.295087410676928	0.03764957714629865	-0.182635452835702	0.08494768531992408	-0.08200715025517012	-0.11958120531428083	0.03552245135944787	0.32136294862165093	-0.023809609969503258	-0.27460069716889285	-0.05607419177842388	-0.3656428586607726	-0.04942348137413487	0.12539547857673305	-0.049354301720616604	0.12981277726373444	-0.11875665788889411	-0.08137082997941936	0.02972491364527375
0.002033521541900538	0.15359530036708116	0.04818557940625961	0.025004608576631802	0.04670937246238575	-0.16132072763891925	0.053074771247806234	0.06862735317152235	0.1325129209580812	-0.08766930621967986	0.04617638094643237	0.3016534631807826	-0.07571613886147124	-0.2910504794536059	-0.05396704517924692	-0.035848420839229525	0.050000081092540574	-0.07091037587818019	0.06351428041502213	0.27982936794025554	0.0940691632668367	-0.1834593391649612	0.003784908336589604	0.021275572348857623	-0.12388852920536851	0.003975278695341628	-0.008752140394079707	-0.1615180771061155	-0.025193537990432613	0.2147352519777139	-0.11768956521130193	-0.02674711644919874	0.01826485190084781	-0.18890440653555257	0.17878192986546332	0.16969808333248138	-0.03878307002655226	-0.0027152948600273103	0.027107993619166135	0.221001052194739	-0.10203727905093825	-0.13703797018011454	-0.08210262574957759	-0.32088785306565143	0.19616700651204264	-0.03393804160710336	0.21438733953450453	0.0759355776999743	0.16783296702676603	0.16448199616986828
0.00206424020110231	0.15850076317545495	0.04905231400930083	0.025991522980960226	0.04816710402595001	-0.16239412381268759	0.054064951010165445	0.06890640425755158	0.13704914127795662	-0.08912576424328958	0.048201091340512654	0.30679764002984533	-0.07840668866829141	-0.2943691484834237	-0.055933801953408614	-0.0358793204888255	0.05034528252451362	-0.07070652584747222	0.06229024392395144	0.2865990314544149	0.09738176263722158	-0.18571293138441547	0.004473179768595237	0.020062917291245062	-0.12459790995963384	0.004755199534813689	-0.00856961862488812	-0.16185497413334307	-0.027335636970554685	0.21746230839506042	-0.11920061573413344	-0.028130101889005416	0.019851148701302158	-0.19051086731889028	0.18290575425724043	0.17427071870184618	-0.039424385975583516	-0.0009034733728227507	0.026314908328139472	0.2251572461990552	-0.10188135395553102	-0.13997706322038295	-0.08245797918120813	-0.3261374495338896	0.1974526606056296	-0.0341635304069076	0.21572372500728618	0.07751678732899239	0.17003488695818464	0.17009742627748417
-0.1065671062303437	-0.03366243909609835	-0.10741535528257425	-0.07855193036875754	-0.09234879886109999	-0.010108508523597253	0.07196806573684708	0.2076398950803951	0.13571151339870283	-0.10188154498366332	0.06219575433384979	-0.09985986523670665	0.053405232220440066	-0.07587071552261328	-0.05252744354217933	0.09387365620460904	-0.1061716374123227	-0.026032394959229436	-0.050926838468128184	-0.08648876477659856	0.04918115383868382	-0.02083837916354798	0.33281898349698774	0.22944196099492825	-0.03257477378917026	0.01839565260442445	0.07308280041422446	-0.16203516557800834	0.2039947175279282	-0.2373541279035251	-0.11160322306904726	-0.0833424802076685	-0.11761405059336898	-0.2694902030254097	-0.03384032813506904	-0.06660838640688073	0.06528218565051999	0.008708551336926402	-0.36593352602420254	-0.17706340118429628	0.009320664514626842	-0.21657894469819258	0.06081733341001916	-0.10575481461435779	-0.22407131548789008	-0.020655458820640127	-0.03263036639438985	-0.1882603080506763	-0.16927992271021208	-0.1857273373592489
0.0009710318631022186	-0.04524737481396399	-0.2284332936150196	0.009808340553201764	-0.05201230474173932	0.012672619735193763	0.24790526188383455	0.2031075830735099	0.012250510294051798	0.2071629958380514	-0.17828598821507258	0.03348712720375806	-0.028905762750869708	-0.15776843650076128	0.062146844213623015	-0.21367552275291674	0.045899497507407114	0.02452726673514257	0.2470601520435969	-0.07569649258108797	-0.17855587193961667	-0.11100755440494921	-0.0012187114206723593	0.041399579550764905	-0.04742459682183884	0.22085377494371136	-0.09093400435044831	-0.009687185905746326	0.07632041501022756	0.06250706828463537	0.013454352879210504	0.1682752057145276	0.1953883233511947	0.049671503208895504	-0.006256193284235699	-0.13923545425999476	-0.05186374443316821	-0.029033131600353885	0.11218379723111425	0.21593172077564712	-0.09520429052988087	-0.25634812032779514	0.0734409293133364	-0.19871331651174148	-0.10963622918848115	0.2443028708708146	0.15586295216700247	-0.07339267991683829	0.19842537707760177	0.19575679343447872
-0.07477852375616145	0.03202650717068446	0.028539679071928475	-0.02447622661757837	-0.17666642018646997	0.3175677990512	-0.18400740928351314	0.15989225570898122	0.14456207559238182	-0.09263738290027547	-0.11516459412013154	0.18071553910035032	0.12141316681923994	0.07316626397524086	-0.08661660297502599	0.1332748365245928	0.2154542489399275	0.056350098996056905	-0.1240182867275918	0.040211980770317374	0.09671062832603541	-0.05668634417359156	-0.1661143863614559	0.021831984779598492	-0.029007356309382715	-0.005133041238705677	-0.1488902625530717	0.009817582194912156	0.16068721797185065	-0.0012384238335865808	0.19441684607476273	-0.1054970984877651	-0.04461117132258099	0.11527601588061971	0.19264563166254842	0.13162096843714513	0.1368074121409399	0.0009589095900590981	-0.29138771738909713	-0.164565263312	0.2499310120085024	-0.027193183092702616	0.0075921390460919995	0.006122687360834337	0.12220476052816195	0.1116983807705621	-0.12166216088001636	0.3084870262796581	0.04747267223642394	-0.1453480288073261
-0.0762553097538092	0.0325699782443736	0.028028868742533446	-0.024323091205366208	-0.17942704650589741	0.3226442172255605	-0.18444186790507344	0.16060519049697478	0.1468236757017446	-0.09499331314163743	-0.11659447049726306	0.1813853674363318	0.12325496409561877	0.07499005924270313	-0.08793946671811789	0.1318949440497992	0.21799299702028085	0.058287889983875955	-0.12695197668069513	0.040494421031999454	0.0987411206688368	-0.057650548626552084	-0.16792349990695093	0.021746188153555904	-0.029962553947983295	-0.004784387578047325	-0.15041054679590557	0.00837137742437793	0.1624025978933512	0.00020981558651283306	0.19485800371269704	-0.10648701363850212	-0.044845037434342726	0.11697091670205179	0.19453014285437076	0.13544537125370698	0.13987754498389124	0.001924427231161158	-0.29484063822048684	-0.16563918627909444	0.25320952981020506	-0.028000030352070875	0.007675627918629939	0.007209675963527435	0.12321590750961132	0.11414432693743783	-0.12416836576680294	0.31151358160264025	0.04743743978751397	-0.14701395956891106
-0.15925661980748979	0.08901951575474984	0.011656470558167506	-0.2579484099643729	-0.01067486754708196	-0.09743179205100685	-0.30872013947071936	0.1042880275169642	-0.17901721692816938	-0.024995144395363895	-0.15743142764272355	-0.0921159033006943	-0.020387051655484607	-0.04276602892578047	0.19395333004105983	-0.13895205325482338	-0.05349193141497482	-0.04933719430962596	0.11391692489270235	0.0729894107001346	-0.12826292439736517	0.11271311316741599	0.06106709123467744	-0.10756935075722983	0.1737273463335534	-0.09594969486573762	0.08316461275840004	0.10791866003233828	0.1600831833476864	-0.13305207638736863	-0.09389145427925878	0.006808900141447844	0.16435496325886828	-0.16940746264205217	0.16750062298460133	-0.058768506256982066	0.18671204153785592	0.047362233919455224	-0.2088155037962614	-0.28580020621739555	-0.0720917463778973	0.18583522291637256	0.11340799897661115	-0.29722899159821187	0.057788392267754285	0.04731859142832661	0.012195393454888506	0.11305195594416481	0.11747448437300227	-0.17032508394413157
0.09316955281221419	0.044409370659820056	-0.005397472838572982	0.07755033086265402	0.21996123681016522	-0.19061574511463622	-0.074095887046724	-0.007241851277467965	-0.020927515679144634	-0.1976098814422111	0.10608965682284792	0.01310992272692886	0.0441331746419464	0.13351379598096055	0.05337245597599727	0.0046809098143650255	-0.1731836726889505	0.2339712370170916	-0.06532825916793801	-0.14069884076285663	-0.004759799452930469	-0.40837416404688187	0.10595937685936938	-0.0782176786823053	0.10695722568994655	-0.1903556543443182	0.16184925066880196	-0.18674492393564773	-0.13444300931569186	-0.07739616517857068	-0.22794849682674498	0.022869798347363007	0.030878809722871634	0.24489869232974745	-0.08897123293297458	-0.18436437581145906	0.059247682349052366	0.23142942999393926	-0.2497762553570924	-0.07315313654667098	0.013195542644523661	0.07578631112512797	0.08520635463873302	-0.15470441801028706	-0.022584046305769954	-0.08073145613889868	0.18486492272566432	-0.024733724491614695	0.06955791328315819	0.03495631243440708
-0.14335918737850487	-0.012740351418282433	0.1873995294638168	0.0035712580819083134	0.07311125819742872	0.023347751896829465	0.04053671248529166	-0.19184709331664243	-0.02562569864692897	-0.04262102583990041	-0.1141704863021536	0.2645824246397742	-0.35879409894817405	0.09940378141953242	0.12420061089710838	-0.0018277204163125568	0.10061284782742742	0.042904378488708976	-0.08172788425631357	-0.09744071815360433	-0.029519709358343537	-0.16522550405951691	-0.02607707645270804	0.16906453557637463	-0.14151199524809982	-0.018721201469401802	0.04250002083981055	0.012341111029518027	-0.14212172671650306	0.3194666707359051	-0.03208700422538577	-0.05569238634213656	-0.045471756131053	0.1258576038688513	-0.13256657364997562	-0.05471818802607186	0.12510295261018453	-0.133882872615116	-0.07428215349082107	-0.19202435072310256	-0.08809589367561982	-0.22998956523973685	0.005678860402377176	0.16012860567323062	-0.1236195317929039	0.06363276988906662	0.06914415614549527	-0.12007265862635459	0.2774138897021377	-0.0468156349653006
-0.06201007364207216	0.08934232113344959	0.07967702007977212	-0.16421546412459598	-0.19644601472248668	0.21613051232016334	0.001652368052762652	0.2564037056324482	0.19422428138636125	0.1460481411463201	-0.18871755025120637	0.1972733036842563	-0.16842483554101353	0.1988327525866161	-0.01550376268111403	-0.06468677852769847	0.24094433216123803	0.11965023956043619	-0.1983211520526209	0.09158031171931105	0.18160589602133803	0.04691597480769705	-0.15419372242481433	0.0028142328366237684	-0.05421519097744891	-0.15439122736747657	0.02201114161765161	0.06256383337479345	0.0046941312162554205	0.04198750993416037	0.06505782535641724	-0.20579730629891252	0.11968668833887708	-0.019338770650196353	-0.093033564117618	0.17735748110029903	0.2680849686618926	-0.0156797936838204	0.15760590625276955	-0.0884187798026005	0.2199883401754775	-0.03368192715573898	0.1535507008683124	0.12471535797798182	0.03440875220242688	0.16244997156616972	-0.11352372667697024	0.09017186352280979	-0.005206244772499674	-0.09113336749681876
-0.12730002760614595	-0.03655716296367757	-0.19136028283780115	-0.16809734999175616	0.021540200448175683	-0.18132170080488322	0.01262379868776598	0.05963058142527199	0.1322971551256925	-0.00510079837794075	0.04508793865911008	-0.197230136751213	0.006657826844966046	-0.16528675613276705	-0.12369094241706245	0.09752712283858325	-0.18816425815717944	0.13603129349275203	0.0170753342825367	-0.023838518280795872	-0.1082074334848343	0.003993954174457896	0.40514550611414374	0.17234535359883843	-0.05140584055997847	0.019330583653845417	0.0910509145314077	-0.19866894538309776	0.12622061019350347	-0.22272795512365387	-0.014697204088117323	0.03748317762069542	0.005541489165054192	-0.26177214546955563	-0.08850511208221168	0.012137326742785	-0.04842536233232792	0.11602513363009949	-0.15719753139066547	-0.09502017462924164	-0.09523983385912937	-0.08419705677873118	0.1162785483483636	0.00698430554768001	-0.15772027583191697	-0.2709842238585272	-0.2473995633783042	-0.014988711372549127	-0.00723849362900138	-0.21485784987775244
-0.2256973821485342	-0.13578991741740895	-0.03503404268280869	0.06375629681369617	-0.09678843795487307	0.11976229072689468	0.005463043415151928	-0.027606844131438105	-0.18031782871275276	-0.14071802866067076	-0.0009727007510991127	-0.10658102540619209	0.03613510928407643	0.005026203294776571	0.004248685937450753	-0.06459207679716736	-0.10023686985643128	-0.22852087594667916	-0.050905288316858026	-0.18800630248264977	0.17775601915389175	0.05654024070968212	-0.0539669119134802	0.0060119512472559524	-0.3371583144451171	0.040615303745946026	-0.06559318702928779	-0.11632817635540195	-0.11524961384924799	-0.14413371814318848	-0.15972131813150195	-0.05603176061432866	0.014710455706201563	0.25665526599666155	0.1598086332597087	-0.09979203017017557	-0.017968989006020245	0.07828249300020247	-0.011812006766626798	0.09894659014045395	-0.11509744054920057	0.21709692412926868	-0.07498794141469305	-0.16551470718775213	0.22510712918203435	-0.045496694685892396	-0.33783215970649416	0.18642548631152026	-0.21475753411253937	-0.07512360655954231
0.09553837305257196	0.002407863848740756	-0.21454180635914663	-0.050911877284642144	-0.03293729322957651	-0.01207879067453941	0.1220883269140889	0.13844511254923636	0.046354354523277956	0.06378490990446771	-0.012094805486914991	0.05225721935132371	-0.008616177406457329	-0.055361148200713396	0.18618863117880635	-0.2887796659916409	0.09814469955440633	0.05282760889340432	0.07036161614384334	-0.02365802214759427	-0.34838952628077813	-0.11270671710141968	-0.11086803317967105	-0.2995296124146877	0.06592724761561788	0.27886642782015103	-0.0407694823285074	-0.0851498185882881	-0.06640439962760013	0.08705389545366088	-0.09771451338929857	0.07748580236887287	-0.000752866082537766	0.055903928447120575	0.1372377267028301	-0.1583615076084665	-0.05056627967334044	-0.06778827376855594	0.1506497726297756	0.07291706850041717	-0.23395667010688162	-0.1828488459081054	-0.04748824582971473	-0.10387459037026853	-0.17752350370940487	0.2757673846942956	0.10804388901061839	-0.20217550136773207	0.10868552541294038	0.14691643064335108
